protocol,swaps_hash,swaps_timestamp,to,from,swaps_blockNumber,swaps_tokenIn_id,swaps_tokenIn_symbol,swaps_amountIn,swaps_tokenOut_id,swaps_tokenOut_symbol,swaps_amountOut,swaps_amountInUSD,swaps_amountOutUSD,swaps_pool_id
UniswapV3,0x07dd0ee7f87b096be46cc954c104a882c9efcd144e07fb2389238f6b9e2a2c09,1696437131,0xe35202f344f3c0ad113c52f3317e8f72b4dc0d59,,18278368,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,304215625866070400,0x046eee2cc3188071c02bfc1745a6b17c656e3f3d,RLB,3085872778631618077923,496.67956701816615,451.7359234148503,0x3b9314cd6ed742108d985d6edc20bd0a2f1c1e5e
UniswapV3,0x07dd75dd9eb00f6897b018049ef246bf4bbae8a828f3eecfa0f1bb8e6f038f1e,1696476983,0x326733710fff16471d9c4c2333f6f7e908bae4ca,,18281668,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,800000000000000000,0x20561172f791f915323241e885b4f7d5187c36e1,CAL,46084309989596712356763,1318.5599502367122,0.0,0xd3b4f5b4cf06498e4fbdd71c9da4f5befe01a0ed
UniswapV3,0x07df0092930ca494b45bc9b2f6b57e65ff8d519607eded44e67d69787a3e1635,1696420595,0x6bf4560e447adc0c049a92cb03e66dc4367d15b2,,18276997,0x2890df158d76e584877a1d17a85fea3aeeb85aa6,FUMO,25000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,147045973674090464,244.7698434321964,242.2035116855027,0x78d4e81fc84a1ce367e90936e49a74a9052137e8
UniswapV3,0x07df0092930ca494b45bc9b2f6b57e65ff8d519607eded44e67d69787a3e1635,1696420595,0x6bf4560e447adc0c049a92cb03e66dc4367d15b2,,18276997,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,147045973674090464,0x3aada3e213abf8529606924d8d1c55cbdc70bf74,XMON,248845085408111680,242.2035116855027,0.0,0x59b4bb1f5d943cf71a10df63f6b743ee4a4489ee
UniswapV3,0x07df40b84c9def23387e7b1c7a8f3407a12ab67fcf8afc3d37a310d36c5510f7,1696392407,0x23665167ba7842778a1b6796f65b1a5c5f111d04,,18274662,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,97430400000000000000,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,159857791699,159988.15124924586,159857.791699,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640
UniswapV3,0x07e03f608ffe3e8f31f4777d6fc406bc06765e79f0dc20f6f99ed7b8c1fdc69f,1696471583,0x0cbe093d7dce6f3b66023c92551b5593bc20837c,,18281220,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,3012816619085221405,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,4959725857,4967.091254703778,4959.725857,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640
UniswapV3,0x07e03f608ffe3e8f31f4777d6fc406bc06765e79f0dc20f6f99ed7b8c1fdc69f,1696471583,0x0cbe093d7dce6f3b66023c92551b5593bc20837c,,18281220,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,4959725857,0x799ebfabe77a6e34311eeee9825190b9ece32824,BTRST,14404970165629951960490,4959.725857,4891.783818546275,0x0170915a0a6de6eb8dfc4e0f7415ad5a5a2be180
UniswapV3,0x07e16f8e422e6e0b31f5c116cb731c4f682f127084314a4b34762edcb8ec4f21,1696429763,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,,18277757,0x5543327828d2a81c5678ae96463f6c4b3c12b6f3,BDOGE,3717540508151848214076,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,28334380276859698,0.0,46.359371735111544,0xe6f48aaa53ace7e4f2e9c1037bfda4d3d3afb6ef
UniswapV3,0x07e2ef82365b46f728d49f749417795559580fd6b12bb0340ea2581a634bc045,1696456139,0x61f87418b7f93b242fc349a18901511719840f8a,,18279939,0x9f90b457dea25ef802e38d470dda7343691d8fe1,CIOTX,1500000000000000000000000,0x6fb3e0a217407efff7ca062d46c26e5d60a14d69,IOTX,1482631182524255770862083,0.0,0.0,0xdf1acdaa628c31c66ce315c20aff9284136f2016
UniswapV3,0x07e593a3fac042e557c66daf02b0cdb01ff16e78d0c649d49e2884ea5d8bd593,1696435559,0xf72837a9fce033d57094f52e4f88f129502fa067,,18278237,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,4778489721,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,623097058496084356082,4778.489721,4762.109656336734,0xfad57d2039c21811c8f2b5d5b65308aa99d31559
